el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
829.07,835.65,873.4839999999999,840.584,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,827.425,861.9689999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
671.1519999999999,817.555,843.8739999999999,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,822.49,843.8739999999999,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,834.005,870.194,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,827.425,860.324,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,827.425,852.0989999999999,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,824.135,838.94,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,842.2289999999999,868.549,843.8739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,838.94,870.194,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,824.135,857.034,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,810.975,838.94,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,822.49,855.3889999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,835.65,878.419,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,827.425,863.6139999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,824.135,852.0989999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,819.2,842.2289999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
986.988,832.36,873.4839999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
986.988,825.78,868.549,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,827.425,866.904,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,812.62,840.584,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,830.715,866.904,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
986.988,834.005,880.064,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,825.78,865.2589999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,822.49,843.8739999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,820.845,842.2289999999999,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
986.988,838.94,881.709,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,824.135,868.549,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,815.91,857.034,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,817.555,847.164,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,830.715,865.2589999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,838.94,876.7739999999999,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,829.07,865.2589999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
671.1519999999999,817.555,840.584,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,822.49,848.809,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,838.94,878.419,842.2289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,824.135,863.6139999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,824.135,857.034,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,819.2,843.8739999999999,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,835.65,876.7739999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,837.295,881.709,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,829.07,868.549,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,819.2,847.164,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,834.005,863.6139999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,843.8739999999999,883.3539999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,825.78,863.6139999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,820.845,848.809,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,822.49,840.584,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,842.2289999999999,878.419,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,842.2289999999999,883.3539999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,827.425,865.2589999999999,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,815.91,848.809,876.7739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,830.715,865.2589999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
986.988,842.2289999999999,881.709,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,834.005,865.2589999999999,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,827.425,845.5189999999999,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,829.07,848.809,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
986.988,843.8739999999999,883.3539999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,835.65,878.419,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,819.2,858.679,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
671.1519999999999,809.33,835.65,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,830.715,866.904,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,834.005,878.419,843.8739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,830.715,868.549,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
671.1519999999999,819.2,847.164,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,827.425,857.034,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,840.584,886.6439999999999,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,835.65,878.419,878.419,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,825.78,861.9689999999999,878.419,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
723.791,822.49,850.454,875.1289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,843.8739999999999,880.064,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,843.8739999999999,886.6439999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,835.65,873.4839999999999,878.419,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,817.555,847.164,883.3539999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,824.135,861.9689999999999,876.7739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,837.295,883.3539999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,830.715,875.1289999999999,876.7739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
671.1519999999999,820.845,855.3889999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
618.512,817.555,842.2289999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,832.36,876.7739999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,825.78,871.8389999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,817.555,860.324,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
671.1519999999999,806.04,834.005,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,829.07,860.324,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,837.295,875.1289999999999,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,838.94,871.8389999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,825.78,850.454,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
776.43,824.135,850.454,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
934.3480000000001,832.36,878.419,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
881.709,824.135,871.8389999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
829.07,814.265,863.6139999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
695.826,807.685,842.2289999999999,875.1289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,834.005,875.1289999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,830.715,875.1289999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,827.425,858.679,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
801.105,824.135,840.584,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
853.7439999999999,838.94,855.3889999999999,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,847.164,883.3539999999999,840.584,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
906.3839999999999,832.36,868.549,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
801.105,822.49,853.7439999999999,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
748.466,817.555,838.94,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,840.584,875.1289999999999,842.2289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,834.005,875.1289999999999,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
906.3839999999999,827.425,870.194,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
801.105,820.845,847.164,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
906.3839999999999,837.295,870.194,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,835.65,881.709,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
906.3839999999999,822.49,861.9689999999999,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
748.466,810.975,847.164,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
695.826,815.91,838.94,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
853.7439999999999,840.584,878.419,843.8739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
853.7439999999999,829.07,868.549,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
801.105,822.49,853.7439999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
695.826,812.62,838.94,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
853.7439999999999,825.78,861.9689999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
906.3839999999999,834.005,878.419,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
853.7439999999999,820.845,866.904,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
748.466,812.62,845.5189999999999,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
748.466,817.555,848.809,842.2289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
906.3839999999999,835.65,880.064,840.584,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
853.7439999999999,827.425,868.549,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
801.105,819.2,857.034,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
748.466,815.91,843.8739999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
959.023,835.65,876.7739999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,4,3
899.804,834.005,880.064,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,829.07,880.064,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,819.2,865.2589999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,807.685,838.94,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,822.49,860.324,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,832.36,878.419,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,830.715,873.4839999999999,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,824.135,861.9689999999999,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,827.425,861.9689999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,837.295,891.579,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,825.78,876.7739999999999,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,819.2,863.6139999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,812.62,842.2289999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,835.65,871.8389999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,840.584,883.3539999999999,876.7739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,837.295,873.4839999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,817.555,853.7439999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,819.2,865.2589999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,832.36,891.579,845.5189999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,829.07,888.289,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,814.265,868.549,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,809.33,855.3889999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,822.49,884.9989999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,822.49,886.6439999999999,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,820.845,875.1289999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,804.395,850.454,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,814.265,863.6139999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,815.91,875.1289999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,822.49,873.4839999999999,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,812.62,857.034,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,814.265,855.3889999999999,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,834.005,888.289,835.65,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,820.845,873.4839999999999,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,812.62,858.679,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,806.04,840.584,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,824.135,865.2589999999999,843.8739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,829.07,876.7739999999999,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,820.845,865.2589999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,812.62,845.5189999999999,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,814.265,845.5189999999999,875.1289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,830.715,873.4839999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,827.425,866.904,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,817.555,857.034,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,814.265,847.164,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,829.07,876.7739999999999,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,832.36,883.3539999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,824.135,866.904,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,817.555,847.164,881.709,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,829.07,853.7439999999999,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,847.164,880.064,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,834.005,868.549,875.1289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,822.49,847.164,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
636.607,815.91,837.295,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,830.715,868.549,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,825.78,865.2589999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,825.78,855.3889999999999,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,824.135,840.584,878.419,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,835.65,863.6139999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,843.8739999999999,880.064,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,827.425,865.2589999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,815.91,843.8739999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,820.845,838.94,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,838.94,876.7739999999999,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,832.36,878.419,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,825.78,865.2589999999999,884.9989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,815.91,850.454,884.9989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,832.36,875.1289999999999,875.1289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,825.78,875.1289999999999,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,810.975,852.0989999999999,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,812.62,838.94,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,824.135,850.454,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,842.2289999999999,878.419,852.0989999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,835.65,870.194,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,822.49,855.3889999999999,875.1289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,814.265,837.295,876.7739999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,838.94,870.194,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,845.5189999999999,873.4839999999999,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,840.584,861.9689999999999,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,830.715,842.2289999999999,878.419,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,840.584,857.034,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,843.8739999999999,875.1289999999999,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,837.295,857.034,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,824.135,840.584,881.709,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,825.78,837.295,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,848.809,880.064,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,842.2289999999999,876.7739999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,838.94,866.904,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,825.78,840.584,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,842.2289999999999,857.034,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,850.454,876.7739999999999,845.5189999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,840.584,865.2589999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,832.36,852.0989999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,832.36,852.0989999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,847.164,883.3539999999999,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
899.804,840.584,870.194,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,832.36,853.7439999999999,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,827.425,837.295,861.9689999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,855.3889999999999,870.194,834.005,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,852.0989999999999,880.064,845.5189999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,834.005,866.904,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
583.9680000000001,824.135,848.809,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
636.607,825.78,852.0989999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,840.584,881.709,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,834.005,870.194,865.2589999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,827.425,858.679,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
636.607,822.49,843.8739999999999,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,847.164,876.7739999999999,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,847.164,880.064,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,830.715,860.324,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
741.8860000000001,820.845,838.94,881.709,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,834.005,857.034,868.549,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
952.443,848.809,884.9989999999999,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,843.8739999999999,873.4839999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,834.005,857.034,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
636.607,830.715,842.2289999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,848.809,875.1289999999999,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,840.584,866.904,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,827.425,852.0989999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
636.607,824.135,835.65,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,838.94,865.2589999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,843.8739999999999,886.6439999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,832.36,870.194,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,814.265,843.8739999999999,880.064,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,825.78,848.809,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,842.2289999999999,880.064,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
847.164,837.295,871.8389999999999,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
794.525,830.715,858.679,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
689.2460000000001,819.2,837.295,866.904,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
904.7389999999999,837.295,868.549,842.2289999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
852.0989999999999,835.65,870.194,847.164,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
746.821,827.425,857.034,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
588.9019999999999,824.135,842.2289999999999,863.6139999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
641.5419999999999,834.005,848.809,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
799.46,843.8739999999999,875.1289999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
799.46,835.65,870.194,883.3539999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
746.821,827.425,857.034,881.709,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
641.5419999999999,819.2,843.8739999999999,858.679,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
852.0989999999999,834.005,876.7739999999999,853.7439999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
852.0989999999999,834.005,881.709,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
799.46,834.005,876.7739999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
694.181,825.78,861.9689999999999,880.064,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
799.46,827.425,871.8389999999999,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
904.7389999999999,835.65,896.5139999999999,848.809,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
904.7389999999999,829.07,894.8689999999999,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
799.46,820.845,878.419,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
746.821,820.845,871.8389999999999,870.194,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
957.378,837.295,899.804,857.034,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
957.378,834.005,893.2239999999999,871.8389999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
904.7389999999999,822.49,875.1289999999999,880.064,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
746.821,809.33,852.0989999999999,873.4839999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
904.7389999999999,820.845,876.7739999999999,860.324,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
957.378,834.005,901.449,850.454,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
904.7389999999999,829.07,888.289,855.3889999999999,1,1,1,1,Varvara Nikolaeva978307200.0,5,3
