el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
889.934,825.78,888.289,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
834.005,819.2,870.194,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
809.33,814.265,855.3889999999999,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,814.265,860.324,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
886.6439999999999,822.49,883.3539999999999,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
861.9689999999999,825.78,875.1289999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
817.555,822.49,848.809,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,822.49,850.454,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
886.6439999999999,825.78,871.8389999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
912.9639999999999,830.715,881.709,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
866.904,829.07,852.0989999999999,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,820.845,838.94,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
881.709,827.425,868.549,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
911.319,830.715,884.9989999999999,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
863.6139999999999,824.135,863.6139999999999,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,824.135,843.8739999999999,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,822.49,857.034,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
911.319,830.715,881.709,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
924.4780000000001,832.36,881.709,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
860.324,822.49,847.164,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,820.845,835.65,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
873.4839999999999,824.135,860.324,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,830.715,876.7739999999999,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
855.3889999999999,827.425,850.454,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
837.295,822.49,840.584,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
845.5189999999999,824.135,855.3889999999999,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
870.194,825.78,873.4839999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
863.6139999999999,825.78,865.2589999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
809.33,815.91,838.94,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,819.2,850.454,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,829.07,873.4839999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
908.029,830.715,876.7739999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,822.49,853.7439999999999,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,815.91,843.8739999999999,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
868.549,822.49,866.904,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
924.4780000000001,832.36,888.289,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
901.449,830.715,868.549,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
835.65,827.425,845.5189999999999,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,834.005,858.679,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
914.6089999999999,837.295,883.3539999999999,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
931.058,843.8739999999999,886.6439999999999,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
878.419,830.715,853.7439999999999,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
848.809,829.07,848.809,843.8739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,832.36,861.9689999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
924.4780000000001,835.65,875.1289999999999,922.834,1,1,1,1,stas26.06demousa978307200.0,15,2
868.549,832.36,858.679,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,827.425,837.295,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
840.584,829.07,848.809,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
883.3539999999999,835.65,878.419,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
870.194,832.36,876.7739999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
827.425,825.78,852.0989999999999,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
814.265,829.07,848.809,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
850.454,830.715,875.1289999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
873.4839999999999,819.2,876.7739999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
814.265,819.2,860.324,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
781.365,822.49,842.2289999999999,804.395,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,827.425,852.0989999999999,804.395,1,1,1,1,stas26.06demousa978307200.0,15,2
880.064,840.584,873.4839999999999,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
866.904,835.65,861.9689999999999,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
814.265,825.78,832.36,804.395,1,1,1,1,stas26.06demousa978307200.0,15,2
807.685,830.715,835.65,804.395,1,1,1,1,stas26.06demousa978307200.0,15,2
860.324,834.005,870.194,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
880.064,832.36,873.4839999999999,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,824.135,848.809,804.395,1,1,1,1,stas26.06demousa978307200.0,15,2
807.685,825.78,845.5189999999999,830.715,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,824.135,850.454,883.3539999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
886.6439999999999,827.425,875.1289999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,827.425,861.9689999999999,883.3539999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,820.845,830.715,830.715,1,1,1,1,stas26.06demousa978307200.0,15,2
820.845,822.49,842.2289999999999,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,825.78,875.1289999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
880.064,825.78,873.4839999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
814.265,824.135,852.0989999999999,830.715,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,824.135,853.7439999999999,830.715,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,832.36,865.2589999999999,883.3539999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
881.709,835.65,875.1289999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
847.164,830.715,848.809,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,825.78,830.715,830.715,1,1,1,1,stas26.06demousa978307200.0,15,2
837.295,827.425,848.809,857.034,1,1,1,1,stas26.06demousa978307200.0,15,2
898.159,832.36,876.7739999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
871.8389999999999,827.425,873.4839999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,819.2,847.164,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
840.584,817.555,855.3889999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
878.419,824.135,871.8389999999999,899.804,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,824.135,881.709,916.2539999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
815.91,815.91,861.9689999999999,837.295,1,1,1,1,stas26.06demousa978307200.0,15,2
796.17,812.62,840.584,810.975,1,1,1,1,stas26.06demousa978307200.0,15,2
837.295,817.555,865.2589999999999,847.164,1,1,1,1,stas26.06demousa978307200.0,15,2
888.289,825.78,884.9989999999999,896.5139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
860.324,824.135,866.904,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
809.33,820.845,840.584,787.945,1,1,1,1,stas26.06demousa978307200.0,15,2
840.584,824.135,845.5189999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
886.6439999999999,827.425,868.549,883.3539999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
883.3539999999999,830.715,876.7739999999999,889.934,1,1,1,1,stas26.06demousa978307200.0,15,2
809.33,820.845,848.809,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
812.62,819.2,838.94,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,829.07,866.904,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
917.8989999999999,825.78,889.934,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
917.8989999999999,819.2,870.194,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,814.265,845.5189999999999,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,815.91,855.3889999999999,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,827.425,876.7739999999999,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,827.425,876.7739999999999,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
838.94,824.135,850.454,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
838.94,822.49,842.2289999999999,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,834.005,858.679,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
917.8989999999999,832.36,873.4839999999999,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,822.49,848.809,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
812.62,820.845,837.295,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
838.94,820.845,860.324,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,829.07,884.9989999999999,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,824.135,880.064,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,815.91,850.454,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,814.265,857.034,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
888.289,819.2,880.064,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
914.6089999999999,822.49,888.289,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
847.164,815.91,863.6139999999999,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
817.555,812.62,852.0989999999999,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
845.5189999999999,819.2,868.549,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
912.9639999999999,825.78,893.2239999999999,912.9639999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
870.194,827.425,876.7739999999999,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
807.685,825.78,843.8739999999999,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,824.135,842.2289999999999,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
888.289,834.005,870.194,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,835.65,863.6139999999999,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
838.94,827.425,837.295,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,827.425,838.94,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,827.425,857.034,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,830.715,880.064,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
847.164,825.78,855.3889999999999,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,820.845,832.36,781.365,1,1,1,1,stas26.06demousa978307200.0,15,2
837.295,822.49,855.3889999999999,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
888.289,827.425,880.064,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
881.709,825.78,875.1289999999999,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,819.2,843.8739999999999,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,824.135,838.94,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
860.324,829.07,855.3889999999999,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
886.6439999999999,835.65,875.1289999999999,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
842.2289999999999,830.715,857.034,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,824.135,845.5189999999999,781.365,1,1,1,1,stas26.06demousa978307200.0,15,2
855.3889999999999,829.07,861.9689999999999,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,835.65,878.419,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
875.1289999999999,830.715,858.679,860.324,1,1,1,1,stas26.06demousa978307200.0,15,2
809.33,825.78,834.005,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
822.49,825.78,842.2289999999999,820.845,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,829.07,868.549,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
924.4780000000001,834.005,875.1289999999999,909.674,1,1,1,1,stas26.06demousa978307200.0,15,2
842.2289999999999,822.49,842.2289999999999,837.295,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,820.845,835.65,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
835.65,820.845,850.454,863.6139999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
878.419,822.49,876.7739999999999,899.804,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,819.2,860.324,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
802.75,812.62,829.07,797.815,1,1,1,1,stas26.06demousa978307200.0,15,2
815.91,815.91,847.164,820.845,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,824.135,870.194,883.3539999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
894.8689999999999,827.425,871.8389999999999,889.934,1,1,1,1,stas26.06demousa978307200.0,15,2
822.49,817.555,838.94,810.975,1,1,1,1,stas26.06demousa978307200.0,15,2
819.2,822.49,840.584,817.555,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,827.425,866.904,870.194,1,1,1,1,stas26.06demousa978307200.0,15,2
904.7389999999999,832.36,880.064,903.0939999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,830.715,853.7439999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,820.845,840.584,797.815,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,827.425,861.9689999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
904.7389999999999,827.425,884.9989999999999,876.7739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,822.49,876.7739999999999,876.7739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
819.2,819.2,842.2289999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,817.555,845.5189999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,827.425,873.4839999999999,876.7739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
898.159,830.715,880.064,876.7739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
838.94,822.49,852.0989999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,825.78,843.8739999999999,797.815,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,830.715,858.679,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
904.7389999999999,837.295,880.064,876.7739999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,834.005,865.2589999999999,850.454,1,1,1,1,stas26.06demousa978307200.0,15,2
819.2,825.78,838.94,797.815,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,832.36,855.3889999999999,824.135,1,1,1,1,stas26.06demousa978307200.0,15,2
863.6139999999999,830.715,870.194,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
883.3539999999999,834.005,878.419,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,824.135,850.454,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
817.555,819.2,845.5189999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
857.034,827.425,871.8389999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,830.715,884.9989999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,824.135,868.549,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
804.395,822.49,845.5189999999999,787.945,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,825.78,861.9689999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
889.934,832.36,886.6439999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
889.934,830.715,878.419,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,820.845,852.0989999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
817.555,820.845,860.324,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
870.194,824.135,870.194,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
889.934,827.425,884.9989999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,824.135,857.034,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,822.49,838.94,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
857.034,827.425,857.034,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
903.0939999999999,830.715,884.9989999999999,919.544,1,1,1,1,stas26.06demousa978307200.0,15,2
883.3539999999999,827.425,873.4839999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,822.49,855.3889999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
850.454,822.49,858.679,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
909.674,829.07,883.3539999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
922.834,830.715,886.6439999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
857.034,820.845,855.3889999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
804.395,819.2,845.5189999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,817.555,861.9689999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
903.0939999999999,825.78,891.579,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
870.194,820.845,875.1289999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,815.91,845.5189999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,817.555,847.164,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
883.3539999999999,825.78,875.1289999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
889.934,825.78,876.7739999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,819.2,845.5189999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
817.555,817.555,845.5189999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
857.034,817.555,870.194,919.544,1,1,1,1,stas26.06demousa978307200.0,15,2
903.0939999999999,825.78,889.934,945.863,1,1,1,1,stas26.06demousa978307200.0,15,2
850.454,820.845,866.904,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,812.62,842.2289999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
837.295,817.555,848.809,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,822.49,870.194,919.544,1,1,1,1,stas26.06demousa978307200.0,15,2
889.934,824.135,870.194,919.544,1,1,1,1,stas26.06demousa978307200.0,15,2
837.295,820.845,847.164,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,824.135,857.034,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,832.36,873.4839999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
922.834,834.005,876.7739999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
863.6139999999999,829.07,847.164,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
830.715,824.135,837.295,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
850.454,824.135,852.0989999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
896.5139999999999,830.715,878.419,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
866.904,825.78,866.904,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,819.2,848.809,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
827.425,824.135,858.679,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
873.4839999999999,825.78,873.4839999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
876.7739999999999,827.425,878.419,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
820.845,825.78,845.5189999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
804.395,817.555,835.65,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
850.454,825.78,861.9689999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
881.709,834.005,880.064,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
847.164,825.78,865.2589999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
815.91,822.49,847.164,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,820.845,848.809,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
904.7389999999999,827.425,878.419,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
908.029,825.78,875.1289999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
843.8739999999999,819.2,848.809,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,820.845,852.0989999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
876.7739999999999,825.78,873.4839999999999,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
898.159,834.005,886.6439999999999,919.544,1,1,1,1,stas26.06demousa978307200.0,15,2
857.034,829.07,861.9689999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
824.135,824.135,843.8739999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
840.584,825.78,857.034,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
893.2239999999999,829.07,881.709,893.2239999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
861.9689999999999,822.49,868.549,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
807.685,814.265,842.2289999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
810.975,817.555,847.164,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
866.904,824.135,871.8389999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
898.159,827.425,880.064,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
847.164,815.91,860.324,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
825.78,812.62,853.7439999999999,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
863.6139999999999,820.845,876.7739999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,15,2
912.9639999999999,830.715,889.934,919.544,1,1,1,1,stas26.06demousa978307200.0,15,2
873.4839999999999,824.135,866.904,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
815.91,815.91,834.005,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
834.005,815.91,850.454,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
891.579,824.135,883.3539999999999,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
906.3839999999999,832.36,883.3539999999999,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
840.584,820.845,847.164,807.685,1,1,1,1,stas26.06demousa978307200.0,15,2
820.845,819.2,838.94,794.525,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,822.49,861.9689999999999,847.164,1,1,1,1,stas26.06demousa978307200.0,15,2
871.8389999999999,827.425,876.7739999999999,886.6439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,822.49,855.3889999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,15,2
794.525,817.555,842.2289999999999,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
820.845,819.2,860.324,834.005,1,1,1,1,stas26.06demousa978307200.0,15,2
883.3539999999999,822.49,888.289,899.804,1,1,1,1,stas26.06demousa978307200.0,15,2
881.709,822.49,881.709,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
819.2,814.265,838.94,814.265,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,815.91,845.5189999999999,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
868.549,825.78,875.1289999999999,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,830.715,883.3539999999999,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
842.2289999999999,825.78,857.034,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,824.135,838.94,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
852.0989999999999,829.07,858.679,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
911.319,832.36,875.1289999999999,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
901.449,834.005,866.904,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
842.2289999999999,829.07,840.584,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,827.425,848.809,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
865.2589999999999,832.36,873.4839999999999,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,830.715,884.9989999999999,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,820.845,855.3889999999999,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
829.07,819.2,853.7439999999999,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,820.845,871.8389999999999,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
898.159,829.07,888.289,906.3839999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,820.845,866.904,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,815.91,838.94,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,819.2,853.7439999999999,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,825.78,875.1289999999999,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,827.425,875.1289999999999,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,817.555,845.5189999999999,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,817.555,847.164,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
858.679,825.78,870.194,853.7439999999999,1,1,1,1,stas26.06demousa978307200.0,15,2
884.9989999999999,824.135,880.064,880.064,1,1,1,1,stas26.06demousa978307200.0,15,2
832.36,820.845,858.679,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,815.91,847.164,801.105,1,1,1,1,stas26.06demousa978307200.0,15,2
806.04,819.2,858.679,827.425,1,1,1,1,stas26.06demousa978307200.0,15,2
